,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
72,0.015015459060668946,0.00288000777957581,0.044340991973876955,0.0044657709861923274,gini,2,6,2,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
68,0.012856435775756837,0.00257600746531007,0.04920692443847656,0.0028974865603301403,gini,2,5,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
64,0.014180707931518554,0.0025678822492906793,0.05350651741027832,0.005121756677632511,gini,2,4,4,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
62,0.016656923294067382,0.005419147292363225,0.05367822647094726,0.007275506449978923,gini,2,4,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
60,0.016773176193237305,0.004403469472813852,0.0550262451171875,0.005968848571547972,gini,2,4,2,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
58,0.0108642578125,0.004558317562390604,0.06546826362609863,0.014377412532830024,gini,2,3,4,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
56,0.013031816482543946,0.0007067875344054026,0.048682785034179686,0.004362726588616774,gini,2,3,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
54,0.012387847900390625,0.0022135578847453092,0.046572303771972655,0.004516852853021229,gini,2,3,2,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
48,0.011315107345581055,0.0007138299878152064,0.05342011451721192,0.0047370822034257755,gini,2,2,2,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
70,0.011945104598999024,0.0014995082321532299,0.052403736114501956,0.00620036838122657,gini,2,5,4,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
92,0.01663198471069336,0.00860235457227248,0.0600071907043457,0.014423876194740495,gini,2,9,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 3, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
86,0.03475751876831055,0.018094150643730367,0.1060246467590332,0.020921553696526828,gini,2,8,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
94,0.018712520599365234,0.006021656708953891,0.06648788452148438,0.031622039455687506,gini,2,9,4,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
50,0.014416217803955078,0.002211123009309753,0.05289621353149414,0.005799710920616288,gini,2,2,3,best,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964432,1,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.9854061435396935,0.006341845753561412,1,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9911111111111112,0.9857777777777779,0.0065319726474218085,1,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9929390997352162,0.9794883125296581,0.018932307697507613,1,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.9737777777777777,0.03813944524964433,1,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9911894273127754,0.966914852248402,0.03831356777554243,1,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9955555555555556,0.9737777777777777,0.038139445249644355,1
442,0.018531322479248047,0.002094754031907173,0.05621957778930664,0.013149118771116224,log_loss,2,3,4,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.0369717943877074,25,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9803013052874388,0.00924180964052756,25,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9644444444444444,0.9804444444444445,0.00997775303139719,25,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9723422644770959,0.9753689454780339,0.01776208194754106,25,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770742,25,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9618100139961474,0.03639136451585915,25,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770744,25
478,0.01540203094482422,0.006365095308243688,0.054636478424072266,0.011775980365090673,log_loss,2,9,4,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.0369717943877074,25,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9803013052874388,0.00924180964052756,25,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9644444444444444,0.9804444444444445,0.00997775303139719,25,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9723422644770959,0.9753689454780339,0.01776208194754106,25,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770742,25,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9618100139961474,0.03639136451585915,25,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770744,25
476,0.015950918197631836,0.008471171849723251,0.05077996253967285,0.008027706805580025,log_loss,2,9,3,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 3, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.0369717943877074,25,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9803013052874388,0.00924180964052756,25,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9644444444444444,0.9804444444444445,0.00997775303139719,25,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9723422644770959,0.9753689454780339,0.01776208194754106,25,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770742,25,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9618100139961474,0.03639136451585915,25,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770744,25
246,0.017401981353759765,0.005261974799543084,0.04957513809204102,0.006077651628909381,entropy,2,3,2,best,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.0369717943877074,25,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9803013052874388,0.00924180964052756,25,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9644444444444444,0.9804444444444445,0.00997775303139719,25,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9723422644770959,0.9753689454780339,0.01776208194754106,25,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770742,25,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9618100139961474,0.03639136451585915,25,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770744,25
474,0.012316322326660157,0.0018969514504078798,0.0497093677520752,0.008029770790502903,log_loss,2,9,2,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.0369717943877074,25,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9803013052874388,0.00924180964052756,25,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9644444444444444,0.9804444444444445,0.00997775303139719,25,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9723422644770959,0.9753689454780339,0.01776208194754106,25,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770742,25,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9618100139961474,0.03639136451585915,25,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770744,25
244,0.021851158142089842,0.008558316341187422,0.05789470672607422,0.013335206578867807,entropy,2,2,4,best,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'best'}",0.8977777777777778,0.9933333333333333,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.0369717943877074,25,0.8377358490566038,1.0,1.0,1.0,1.0,0.9675471698113208,0.06490566037735848,73,0.9837837837837838,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9803013052874388,0.00924180964052756,25,0.9866666666666667,0.9866666666666667,0.9911111111111112,0.9733333333333334,0.9644444444444444,0.9804444444444445,0.00997775303139719,25,0.8088888888888889,1.0,1.0,1.0,1.0,0.9617777777777778,0.07644444444444445,73,0.9430051813471503,0.9894459102902374,0.9929390997352162,0.97911227154047,0.9723422644770959,0.9753689454780339,0.01776208194754106,25,0.8977777777777778,0.9933333333333334,0.9955555555555555,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770742,25,0.8913273273273274,0.9868421052631579,0.9911894273127754,0.974025974025974,0.9656652360515021,0.9618100139961474,0.03639136451585915,25,0.8977777777777778,0.9933333333333334,0.9955555555555556,0.9866666666666667,0.9822222222222222,0.9711111111111113,0.03697179438770744,25
