,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_dual,param_fit_intercept,param_max_iter,param_n_jobs,param_penalty,param_solver,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
396,0.046810579299926755,0.008428672822638964,0.04713559150695801,0.0027743572645416753,7,False,True,500,-1,l2,newton-cg,"{'C': 7, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
50,0.061841297149658206,0.01259228278776657,0.06794695854187012,0.015597127733485356,1,False,False,500,-1,l2,lbfgs,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7911111111111111,0.8288888888888889,0.8177777777777778,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321856,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7450331125827815,0.7328990228013029,0.7305194805194806,0.7053291536050157,0.7238219846227192,0.015881628511077897,55,0.5822222222222222,0.6577777777777778,0.6355555555555555,0.6311111111111111,0.5822222222222222,0.6177777777777778,0.03040467800264369,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.78506629448709,0.774260151410874,0.7721345229924502,0.7495003331112592,0.7660923270225866,0.014239532665275384,55,0.7911111111111111,0.8288888888888889,0.8177777777777777,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321844,55,0.7053291536050157,0.7450331125827815,0.7328990228013029,0.7305194805194806,0.7053291536050157,0.7238219846227192,0.015881628511077897,55,0.7911111111111111,0.8288888888888889,0.8177777777777777,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321844,55
51,0.08741068840026855,0.030848771308021192,0.07791056632995605,0.014119925605267402,1,False,False,500,-1,l2,newton-cg,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7911111111111111,0.8288888888888889,0.8177777777777778,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321856,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7450331125827815,0.7328990228013029,0.7305194805194806,0.7053291536050157,0.7238219846227192,0.015881628511077897,55,0.5822222222222222,0.6577777777777778,0.6355555555555555,0.6311111111111111,0.5822222222222222,0.6177777777777778,0.03040467800264369,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.78506629448709,0.774260151410874,0.7721345229924502,0.7495003331112592,0.7660923270225866,0.014239532665275384,55,0.7911111111111111,0.8288888888888889,0.8177777777777777,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321844,55,0.7053291536050157,0.7450331125827815,0.7328990228013029,0.7305194805194806,0.7053291536050157,0.7238219846227192,0.015881628511077897,55,0.7911111111111111,0.8288888888888889,0.8177777777777777,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321844,55
52,0.08974618911743164,0.048974562521930935,0.06334209442138672,0.006937771358151593,1,False,False,500,-1,l2,newton-cholesky,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7911111111111111,0.8288888888888889,0.8177777777777778,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321856,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7450331125827815,0.7328990228013029,0.7305194805194806,0.7053291536050157,0.7238219846227192,0.015881628511077897,55,0.5822222222222222,0.6577777777777778,0.6355555555555555,0.6311111111111111,0.5822222222222222,0.6177777777777778,0.03040467800264369,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.78506629448709,0.774260151410874,0.7721345229924502,0.7495003331112592,0.7660923270225866,0.014239532665275384,55,0.7911111111111111,0.8288888888888889,0.8177777777777777,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321844,55,0.7053291536050157,0.7450331125827815,0.7328990228013029,0.7305194805194806,0.7053291536050157,0.7238219846227192,0.015881628511077897,55,0.7911111111111111,0.8288888888888889,0.8177777777777777,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321844,55
53,0.10389766693115235,0.019686963781632608,0.06970071792602539,0.013722489001602823,1,False,False,500,-1,l2,sag,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.7911111111111111,0.8288888888888889,0.8177777777777778,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321856,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7450331125827815,0.7328990228013029,0.7305194805194806,0.7053291536050157,0.7238219846227192,0.015881628511077897,55,0.5822222222222222,0.6577777777777778,0.6355555555555555,0.6311111111111111,0.5822222222222222,0.6177777777777778,0.03040467800264369,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.78506629448709,0.774260151410874,0.7721345229924502,0.7495003331112592,0.7660923270225866,0.014239532665275384,55,0.7911111111111111,0.8288888888888889,0.8177777777777777,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321844,55,0.7053291536050157,0.7450331125827815,0.7328990228013029,0.7305194805194806,0.7053291536050157,0.7238219846227192,0.015881628511077897,55,0.7911111111111111,0.8288888888888889,0.8177777777777777,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321844,55
54,0.1284036636352539,0.05493678314299116,0.05818157196044922,0.014923289166633073,1,False,False,500,-1,l2,saga,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.7911111111111111,0.8288888888888889,0.8177777777777778,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321856,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7450331125827815,0.7328990228013029,0.7305194805194806,0.7053291536050157,0.7238219846227192,0.015881628511077897,55,0.5822222222222222,0.6577777777777778,0.6355555555555555,0.6311111111111111,0.5822222222222222,0.6177777777777778,0.03040467800264369,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.78506629448709,0.774260151410874,0.7721345229924502,0.7495003331112592,0.7660923270225866,0.014239532665275384,55,0.7911111111111111,0.8288888888888889,0.8177777777777777,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321844,55,0.7053291536050157,0.7450331125827815,0.7328990228013029,0.7305194805194806,0.7053291536050157,0.7238219846227192,0.015881628511077897,55,0.7911111111111111,0.8288888888888889,0.8177777777777777,0.8155555555555556,0.7911111111111111,0.8088888888888889,0.015202339001321844,55
174,0.044678544998168944,0.004809469527686122,0.046083927154541016,0.005408210113551964,3,False,False,500,-1,l2,saga,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.5777777777777777,0.6577777777777778,0.6311111111111111,0.6311111111111111,0.5822222222222222,0.616,0.03099661470962258,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7475083056478405,0.78506629448709,0.7721345229924502,0.7721345229924502,0.7495003331112592,0.765268795846218,0.014493424716324256,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60
173,0.09848928451538086,0.039234848539179246,0.05387048721313477,0.011197788718751238,3,False,False,500,-1,l2,sag,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.5777777777777777,0.6577777777777778,0.6311111111111111,0.6311111111111111,0.5822222222222222,0.616,0.03099661470962258,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7475083056478405,0.78506629448709,0.7721345229924502,0.7721345229924502,0.7495003331112592,0.765268795846218,0.014493424716324256,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60
172,0.04222073554992676,0.018864041867449215,0.04747467041015625,0.007414151449097774,3,False,False,500,-1,l2,newton-cholesky,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.5777777777777777,0.6577777777777778,0.6311111111111111,0.6311111111111111,0.5822222222222222,0.616,0.03099661470962258,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7475083056478405,0.78506629448709,0.7721345229924502,0.7721345229924502,0.7495003331112592,0.765268795846218,0.014493424716324256,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60
171,0.039023303985595705,0.009066565279265092,0.05043883323669433,0.0074197136155832455,3,False,False,500,-1,l2,newton-cg,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.5777777777777777,0.6577777777777778,0.6311111111111111,0.6311111111111111,0.5822222222222222,0.616,0.03099661470962258,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7475083056478405,0.78506629448709,0.7721345229924502,0.7721345229924502,0.7495003331112592,0.765268795846218,0.014493424716324256,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60
169,0.06384735107421875,0.011059370356763592,0.05713181495666504,0.00844316593064292,3,False,False,500,-1,l1,saga,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.5777777777777777,0.6577777777777778,0.6311111111111111,0.6311111111111111,0.5822222222222222,0.616,0.03099661470962258,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7475083056478405,0.78506629448709,0.7721345229924502,0.7721345229924502,0.7495003331112592,0.765268795846218,0.014493424716324256,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60
289,0.04402456283569336,0.005221703376117203,0.04343924522399902,0.002784053526239157,5,False,False,500,-1,l1,saga,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.5777777777777777,0.6577777777777778,0.6311111111111111,0.6311111111111111,0.5822222222222222,0.616,0.03099661470962258,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7475083056478405,0.78506629448709,0.7721345229924502,0.7721345229924502,0.7495003331112592,0.765268795846218,0.014493424716324256,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60
112,0.10277152061462402,0.02874371100514333,0.060404729843139646,0.010766302858287015,2,False,False,500,-1,l2,newton-cholesky,"{'C': 2, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.5777777777777777,0.6577777777777778,0.6311111111111111,0.6311111111111111,0.5822222222222222,0.616,0.03099661470962258,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7475083056478405,0.78506629448709,0.7721345229924502,0.7721345229924502,0.7495003331112592,0.765268795846218,0.014493424716324256,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60
349,0.05814781188964844,0.011853661847100086,0.04732303619384766,0.005690676044710174,6,False,False,500,-1,l1,saga,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.5777777777777777,0.6577777777777778,0.6311111111111111,0.6311111111111111,0.5822222222222222,0.616,0.03099661470962258,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7475083056478405,0.78506629448709,0.7721345229924502,0.7721345229924502,0.7495003331112592,0.765268795846218,0.014493424716324256,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60
109,0.11719202995300293,0.05618228124886657,0.06187124252319336,0.010808209141289406,2,False,False,500,-1,l1,saga,"{'C': 2, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.5777777777777777,0.6577777777777778,0.6311111111111111,0.6311111111111111,0.5822222222222222,0.616,0.03099661470962258,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7475083056478405,0.78506629448709,0.7721345229924502,0.7721345229924502,0.7495003331112592,0.765268795846218,0.014493424716324256,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60
111,0.04856853485107422,0.01699512990410258,0.04590892791748047,0.0034067733366579026,2,False,False,500,-1,l2,newton-cg,"{'C': 2, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.5777777777777777,0.6577777777777778,0.6311111111111111,0.6311111111111111,0.5822222222222222,0.616,0.03099661470962258,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7475083056478405,0.78506629448709,0.7721345229924502,0.7721345229924502,0.7495003331112592,0.765268795846218,0.014493424716324256,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60,0.703125,0.7450331125827815,0.7305194805194806,0.7305194805194806,0.7053291536050157,0.7229052454453516,0.016160277038703368,60,0.7888888888888889,0.8288888888888889,0.8155555555555556,0.8155555555555556,0.7911111111111111,0.808,0.015498307354811303,60
