,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
562,0.023371124267578126,0.010539038496278299,0.04322805404663086,0.002540044703999745,log_loss,4,7,4,best,"{'criterion': 'log_loss', 'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 4, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
566,0.019590139389038086,0.002801507940278704,0.04333915710449219,0.006046133493494232,log_loss,4,8,3,best,"{'criterion': 'log_loss', 'max_depth': 4, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
564,0.017910099029541014,0.0036223807164642097,0.04396424293518066,0.003614245861307082,log_loss,4,8,2,best,"{'criterion': 'log_loss', 'max_depth': 4, 'min_samples_leaf': 8, 'min_samples_split': 2, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
376,0.019490575790405272,0.0015975167718960594,0.03919172286987305,0.004821791884149134,entropy,4,8,4,best,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
560,0.015669488906860353,0.005370286432889146,0.04619088172912598,0.004018487022033801,log_loss,4,7,3,best,"{'criterion': 'log_loss', 'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
362,0.02360191345214844,0.009993483526043853,0.043928670883178714,0.0063718483559097065,entropy,4,6,3,best,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
370,0.0234682559967041,0.0064071391700843885,0.047548961639404294,0.008502446582037077,entropy,4,7,4,best,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 7, 'min_samples_split': 4, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
364,0.02327561378479004,0.006419062448623399,0.03855938911437988,0.0054980757199199004,entropy,4,6,4,best,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
556,0.016100978851318358,0.005339892623787812,0.045003318786621095,0.008109029387529965,log_loss,4,6,4,best,"{'criterion': 'log_loss', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
554,0.017705488204956054,0.0021677987038818346,0.0408689022064209,0.0017366652733145649,log_loss,4,6,3,best,"{'criterion': 'log_loss', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
372,0.017922067642211915,0.0038801037484954186,0.04659080505371094,0.005913985977473556,entropy,4,8,2,best,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 8, 'min_samples_split': 2, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
552,0.013962602615356446,0.003995329034906361,0.049407434463500974,0.00296636767273981,log_loss,4,6,2,best,"{'criterion': 'log_loss', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
360,0.0182645320892334,0.00417169318726701,0.04774408340454102,0.004742923937836339,entropy,4,6,2,best,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
374,0.02027750015258789,0.00022299477189873743,0.045487165451049805,0.00474046859223478,entropy,4,8,3,best,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'best'}",0.9311111111111111,0.9644444444444444,0.9622222222222222,0.9555555555555556,0.9488888888888889,0.9524444444444444,0.011975283186939979,49,0.9532710280373832,0.9815668202764977,0.9684684684684685,0.9596412556053812,0.9809523809523809,0.9687799906680222,0.011276626651401141,55,0.9110169491525424,0.9484978540772532,0.956140350877193,0.9515418502202643,0.9208333333333333,0.9376060675321172,0.01813649658063936,121,0.9066666666666666,0.9466666666666667,0.9555555555555556,0.9511111111111111,0.9155555555555556,0.9351111111111111,0.01999506111858134,97,0.9555555555555556,0.9822222222222222,0.9688888888888889,0.96,0.9822222222222222,0.9697777777777778,0.011030821018658531,55,0.9195893926432849,0.9550561797752809,0.9586631486367634,0.9532215357458076,0.9324894514767933,0.943803941655586,0.015168797217545577,49,0.9311111111111111,0.9644444444444444,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.011975283186939991,49,0.8927495291902072,0.9405245588936575,0.9419493177387914,0.9334801762114537,0.9133518518518517,0.9244110867771923,0.018837424548196455,61,0.9311111111111112,0.9644444444444443,0.9622222222222223,0.9555555555555555,0.9488888888888889,0.9524444444444444,0.01197528318693993,49
