,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_dual,param_fit_intercept,param_max_iter,param_n_jobs,param_penalty,param_solver,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
411,0.033554792404174805,0.011348241298876913,0.04127182960510254,0.005278522575053454,7,False,False,500,-1,l2,newton-cg,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
412,0.03683791160583496,0.012985541425777193,0.047080278396606445,0.0131718780840064,7,False,False,500,-1,l2,newton-cholesky,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
414,0.04524827003479004,0.01808695202050483,0.04206857681274414,0.005295340143035099,7,False,False,500,-1,l2,saga,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
53,0.08115801811218262,0.026446555381618168,0.06419868469238281,0.027416238662460814,1,False,False,500,-1,l2,sag,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
52,0.0869450569152832,0.05452270156309893,0.05545039176940918,0.009729103091014348,1,False,False,500,-1,l2,newton-cholesky,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
51,0.1067192554473877,0.07871424686448646,0.05140419006347656,0.011782502574693933,1,False,False,500,-1,l2,newton-cg,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
113,0.05414490699768067,0.0087828593031698,0.04061236381530762,0.005119600905882503,2,False,False,500,-1,l2,sag,"{'C': 2, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
354,0.03977804183959961,0.004827848483149935,0.0401463508605957,0.0017992374990297322,6,False,False,500,-1,l2,saga,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
353,0.047783851623535156,0.009314424664803735,0.04279317855834961,0.005455525324144049,6,False,False,500,-1,l2,sag,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
352,0.0359229564666748,0.013422182140194989,0.04142818450927734,0.0032775538806986628,6,False,False,500,-1,l2,newton-cholesky,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
114,0.0394993782043457,0.010060668572436504,0.04685487747192383,0.0067382773040255885,2,False,False,500,-1,l2,saga,"{'C': 2, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
171,0.030890941619873047,0.004201173150480493,0.045052099227905276,0.002284832600326479,3,False,False,500,-1,l2,newton-cg,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
170,0.05402255058288574,0.020405581409769825,0.04310302734375,0.0034374945747242254,3,False,False,500,-1,l2,lbfgs,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
173,0.051586341857910153,0.011729338275889836,0.04240126609802246,0.00615208618180685,3,False,False,500,-1,l2,sag,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
470,0.04515690803527832,0.01476273431140837,0.04325823783874512,0.0031238179055217675,8,False,False,500,-1,l2,lbfgs,"{'C': 8, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
471,0.04257774353027344,0.00757329849421289,0.042313766479492185,0.003856021892634409,8,False,False,500,-1,l2,newton-cg,"{'C': 8, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
294,0.04187607765197754,0.005400954532142717,0.04492039680480957,0.00541699104064975,5,False,False,500,-1,l2,saga,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
534,0.06550536155700684,0.02108015262504186,0.045754098892211915,0.011579473814223,9,False,False,500,-1,l2,saga,"{'C': 9, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6983240223463687,0.7142857142857143,0.7366946778711485,0.7282913165266106,0.7366946778711485,0.7228580817801982,0.014750107656156195,2,0.7591240875912408,0.7421383647798742,0.7777777777777778,0.8045112781954887,0.7592592592592593,0.7685621535207281,0.021218411047386667,2,0.6606334841628959,0.6919191919191919,0.7058823529411765,0.6830357142857143,0.717948717948718,0.6918838922515393,0.019647959412579304,56,0.5810055865921788,0.659217877094972,0.664804469273743,0.601123595505618,0.6910112359550562,0.6394325528843137,0.041417002180868044,56,0.8156424581005587,0.7696629213483146,0.8089887640449438,0.8547486033519553,0.7821229050279329,0.8062331303747412,0.02955863067832946,1,0.6867356538099718,0.7061855670103093,0.7243460764587525,0.7116279069767442,0.7299270072992701,0.7117644423110095,0.015137760931712345,51,0.6983240223463687,0.7144403992216433,0.7368966166593434,0.7279360994287867,0.7365670704914946,0.7228328416295273,0.014721259205054795,2,0.6310194898758816,0.6473904849648406,0.6662889875051144,0.6566529544778805,0.670767834422123,0.654423950249168,0.014213433913492918,2,0.6983240223463687,0.7144403992216435,0.7368966166593435,0.7279360994287867,0.7365670704914945,0.7228328416295273,0.01472125920505477,2
