,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_dual,param_fit_intercept,param_max_iter,param_n_jobs,param_penalty,param_solver,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
276,0.05351862907409668,0.01047854807540499,0.03918814659118652,0.003234362872798602,5,False,True,500,-1,l2,newton-cg,"{'C': 5, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
34,0.053924274444580075,0.008686469937308396,0.034273290634155275,0.0024152612842006666,1,False,True,500,-1,l1,saga,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
275,0.03682522773742676,0.007685258031212525,0.043026971817016604,0.0050953236570860615,5,False,True,500,-1,l2,lbfgs,"{'C': 5, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
274,0.15513691902160645,0.02210941536173937,0.037080812454223636,0.0057409653460790055,5,False,True,500,-1,l1,saga,"{'C': 5, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
458,0.09939064979553222,0.00851651535158993,0.03206319808959961,0.002858128109930141,8,False,True,500,-1,l2,sag,"{'C': 8, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
279,0.17758636474609374,0.008956441308322561,0.04493565559387207,0.007453332054817178,5,False,True,500,-1,l2,saga,"{'C': 5, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
339,0.17037353515625,0.017574270920929815,0.030013275146484376,0.0035472461054233003,6,False,True,500,-1,l2,saga,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
215,0.02678070068359375,0.003167708377403776,0.03231344223022461,0.0031544232374587106,4,False,True,500,-1,l2,lbfgs,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
216,0.04868760108947754,0.012810363719670204,0.042342090606689455,0.010364079071265889,4,False,True,500,-1,l2,newton-cg,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
217,0.02699737548828125,0.004019969007546398,0.035976743698120116,0.009262717093021369,4,False,True,500,-1,l2,newton-cholesky,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
218,0.0688021183013916,0.013839996488379705,0.03196282386779785,0.0036827188039839334,4,False,True,500,-1,l2,sag,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
219,0.13881378173828124,0.018877037671208685,0.03370685577392578,0.003953893609425486,4,False,True,500,-1,l2,saga,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
338,0.12295184135437012,0.013907135778504368,0.04195008277893066,0.005893265365804506,6,False,True,500,-1,l2,sag,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
337,0.0326932430267334,0.009623833874378016,0.03466649055480957,0.005031546072156791,6,False,True,500,-1,l2,newton-cholesky,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
336,0.04213175773620605,0.007961576035457996,0.03334865570068359,0.0027965301746571297,6,False,True,500,-1,l2,newton-cg,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
335,0.036999845504760744,0.010585323457497502,0.039771509170532224,0.007564324355860509,6,False,True,500,-1,l2,lbfgs,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
454,0.22700729370117187,0.019951887571084834,0.03496804237365723,0.0037288228706813106,8,False,True,500,-1,l1,saga,"{'C': 8, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
334,0.20753235816955568,0.015242905190022875,0.054987621307373044,0.016235016638221574,6,False,True,500,-1,l1,saga,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.6983240223463687,0.7086834733893558,0.8151260504201681,0.8179271708683473,0.8263305322128851,0.7732782498474249,0.05718379244373563,63,0.6820512820512821,0.6903553299492385,0.8598726114649682,0.9124087591240876,0.8625,0.8014375965179154,0.09596898358219404,63,0.7177914110429447,0.73125,0.78,0.759090909090909,0.7969543147208121,0.7570173269709332,0.02942819604569693,9,0.7430167597765364,0.7597765363128491,0.7541899441340782,0.702247191011236,0.7752808988764045,0.7469022660222209,0.024630780635102444,1,0.6536312849162011,0.6573033707865169,0.8764044943820225,0.9329608938547486,0.8770949720670391,0.7994790032013055,0.11936888399436016,63,0.703971119133574,0.715158924205379,0.7975460122699386,0.7884796978281398,0.811789038262668,0.7633889583399398,0.044711146454418906,9,0.6983240223463687,0.708539953549683,0.8152972192580503,0.8176040424329922,0.8261879354717219,0.7731906346117632,0.057164585815342804,63,0.6423552798437124,0.651521437226576,0.7452201554779215,0.7418155784406194,0.760629272268701,0.708308344651506,0.05059101812344904,9,0.6983240223463687,0.708539953549683,0.8152972192580504,0.8176040424329922,0.8261879354717218,0.7731906346117632,0.05716458581534279,63
