,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
511,0.0028332233428955077,0.0026763562650180105,0.040266561508178714,0.003592185061078107,log_loss,3,7,2,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 7, 'min_samples_split': 2, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8123249299719888,0.8235294117647058,0.7139805642927561,0.12983186013513565,361,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7276422764227642,0.7396694214876033,0.6676698985222681,0.08859151381064968,361,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6235955056179775,0.6460674157303371,0.6293515786830708,0.03473560884584125,361,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.7695614789337919,0.7802964254577158,0.6870945073613743,0.11241453028572009,361,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8117977528089888,0.8230337078651686,0.7138252463749921,0.12977087663585093,361,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7276422764227642,0.7396694214876033,0.654131732411128,0.1012333754414008,361,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8117977528089888,0.8230337078651686,0.7138252463749921,0.1297708766358509,361
513,0.006420326232910156,0.007062862828029794,0.040320968627929686,0.002885810892381289,log_loss,3,7,3,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8123249299719888,0.8235294117647058,0.7139805642927561,0.12983186013513565,361,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7276422764227642,0.7396694214876033,0.6676698985222681,0.08859151381064968,361,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6235955056179775,0.6460674157303371,0.6293515786830708,0.03473560884584125,361,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.7695614789337919,0.7802964254577158,0.6870945073613743,0.11241453028572009,361,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8117977528089888,0.8230337078651686,0.7138252463749921,0.12977087663585093,361,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7276422764227642,0.7396694214876033,0.654131732411128,0.1012333754414008,361,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8117977528089888,0.8230337078651686,0.7138252463749921,0.1297708766358509,361
485,0.007024288177490234,0.0014168228547944007,0.04601097106933594,0.013142200269617238,log_loss,3,2,4,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8095238095238095,0.8235294117647058,0.7134203402031203,0.1294116592305536,424,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7246963562753036,0.7396694214876033,0.6670807144927761,0.08819963342330674,424,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6179775280898876,0.6460674157303371,0.6282279831774528,0.03499353347383142,424,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.766923736075407,0.7802964254577158,0.6865669587896972,0.1120318221900094,424,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7246963562753036,0.7396694214876033,0.653542548381636,0.10081151907138479,424,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424
99,0.007755422592163086,0.0034710152493841917,0.03116436004638672,0.0010750496023376741,gini,3,2,3,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8095238095238095,0.8235294117647058,0.7134203402031203,0.1294116592305536,424,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7246963562753036,0.7396694214876033,0.6670807144927761,0.08819963342330674,424,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6179775280898876,0.6460674157303371,0.6282279831774528,0.03499353347383142,424,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.766923736075407,0.7802964254577158,0.6865669587896972,0.1120318221900094,424,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7246963562753036,0.7396694214876033,0.653542548381636,0.10081151907138479,424,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424
101,0.008042430877685547,0.0023551459808767833,0.04121756553649902,0.014079800388891214,gini,3,2,4,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8095238095238095,0.8235294117647058,0.7134203402031203,0.1294116592305536,424,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7246963562753036,0.7396694214876033,0.6670807144927761,0.08819963342330674,424,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6179775280898876,0.6460674157303371,0.6282279831774528,0.03499353347383142,424,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.766923736075407,0.7802964254577158,0.6865669587896972,0.1120318221900094,424,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7246963562753036,0.7396694214876033,0.653542548381636,0.10081151907138479,424,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424
97,0.00489349365234375,0.004571949173292247,0.03556942939758301,0.007118355068773735,gini,3,2,2,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8095238095238095,0.8235294117647058,0.7134203402031203,0.1294116592305536,424,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7246963562753036,0.7396694214876033,0.6670807144927761,0.08819963342330674,424,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6179775280898876,0.6460674157303371,0.6282279831774528,0.03499353347383142,424,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.766923736075407,0.7802964254577158,0.6865669587896972,0.1120318221900094,424,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7246963562753036,0.7396694214876033,0.653542548381636,0.10081151907138479,424,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424
291,0.007262563705444336,0.0023637153774320463,0.03182964324951172,0.0030273977850037576,entropy,3,2,3,random,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8095238095238095,0.8235294117647058,0.7134203402031203,0.1294116592305536,424,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7246963562753036,0.7396694214876033,0.6670807144927761,0.08819963342330674,424,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6179775280898876,0.6460674157303371,0.6282279831774528,0.03499353347383142,424,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.766923736075407,0.7802964254577158,0.6865669587896972,0.1120318221900094,424,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7246963562753036,0.7396694214876033,0.653542548381636,0.10081151907138479,424,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424
289,0.0031957149505615233,0.0019712223622428324,0.04469985961914062,0.006847646705136042,entropy,3,2,2,random,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8095238095238095,0.8235294117647058,0.7134203402031203,0.1294116592305536,424,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7246963562753036,0.7396694214876033,0.6670807144927761,0.08819963342330674,424,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6179775280898876,0.6460674157303371,0.6282279831774528,0.03499353347383142,424,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.766923736075407,0.7802964254577158,0.6865669587896972,0.1120318221900094,424,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7246963562753036,0.7396694214876033,0.653542548381636,0.10081151907138479,424,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424
483,0.006449127197265625,0.001096221088446832,0.040178871154785155,0.0028385711302099585,log_loss,3,2,3,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8095238095238095,0.8235294117647058,0.7134203402031203,0.1294116592305536,424,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7246963562753036,0.7396694214876033,0.6670807144927761,0.08819963342330674,424,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6179775280898876,0.6460674157303371,0.6282279831774528,0.03499353347383142,424,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.766923736075407,0.7802964254577158,0.6865669587896972,0.1120318221900094,424,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7246963562753036,0.7396694214876033,0.653542548381636,0.10081151907138479,424,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424
293,0.005463027954101562,0.0045907311477522365,0.0507408618927002,0.012917007894019865,entropy,3,2,4,random,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8095238095238095,0.8235294117647058,0.7134203402031203,0.1294116592305536,424,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7246963562753036,0.7396694214876033,0.6670807144927761,0.08819963342330674,424,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6179775280898876,0.6460674157303371,0.6282279831774528,0.03499353347383142,424,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.766923736075407,0.7802964254577158,0.6865669587896972,0.1120318221900094,424,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7246963562753036,0.7396694214876033,0.653542548381636,0.10081151907138479,424,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424
481,0.006032133102416992,0.0008509032442770267,0.041300487518310544,0.00734840596078745,log_loss,3,2,2,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",0.5446927374301676,0.5658263305322129,0.8235294117647058,0.8095238095238095,0.8235294117647058,0.7134203402031203,0.1294116592305536,424,0.5421052631578948,0.5606060606060606,0.953125,1.0,1.0,0.8111672647527911,0.21290508689278104,439,0.5476190476190477,0.5723270440251572,0.7510917030567685,0.7246963562753036,0.7396694214876033,0.6670807144927761,0.08819963342330674,424,0.5754189944134078,0.6201117318435754,0.6815642458100558,0.6179775280898876,0.6460674157303371,0.6282279831774528,0.03499353347383142,424,0.5139664804469274,0.5112359550561798,0.9662921348314607,1.0,1.0,0.7982989140669136,0.23359728320349984,217,0.5405405405405406,0.558968058968059,0.7861060329067642,0.766923736075407,0.7802964254577158,0.6865669587896972,0.1120318221900094,424,0.5446927374301676,0.5656738434498776,0.8239281903207583,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424,0.5244745943069966,0.5362916419482782,0.742580727889998,0.7246963562753036,0.7396694214876033,0.653542548381636,0.10081151907138479,424,0.5446927374301677,0.5656738434498776,0.8239281903207584,0.8089887640449438,0.8230337078651686,0.7132634486221832,0.12935092354441893,424
467,0.010368061065673829,0.009104013602708948,0.050967836380004884,0.01286616032699903,log_loss,2,7,4,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 7, 'min_samples_split': 4, 'splitter': 'random'}",0.5782122905027933,0.6162464985994398,0.7563025210084033,0.7142857142857143,0.7591036414565826,0.6848301331705866,0.07424764888035446,433,0.6272727272727273,0.675,0.9791666666666666,1.0,1.0,0.8562878787878787,0.16835603861819234,73,0.5564516129032258,0.5864978902953587,0.6743295019157088,0.6370106761565836,0.6754716981132075,0.6259522758768169,0.04754326048972789,433,0.3854748603351955,0.45251396648044695,0.5251396648044693,0.42696629213483145,0.5168539325842697,0.4613897432678426,0.053229975849362385,433,0.770949720670391,0.7808988764044944,0.9887640449438202,1.0,1.0,0.9081225284037412,0.10806315798939306,73,0.5892399658411615,0.6172291296625222,0.7201309328968903,0.6868764389869532,0.7223567393058918,0.6671666413386838,0.054416837548191606,433,0.5782122905027933,0.6167064214424707,0.7569518548741447,0.7134831460674157,0.7584269662921348,0.6847561358357919,0.07409076707902859,433,0.5435213551991349,0.5672392410242436,0.6723550068354863,0.6370106761565836,0.6754716981132075,0.6191195954657313,0.054288717747181595,433,0.5782122905027932,0.6167064214424707,0.7569518548741447,0.7134831460674158,0.7584269662921348,0.6847561358357919,0.07409076707902863,433
469,0.009025335311889648,0.0070120140782709145,0.05371279716491699,0.008377043310295373,log_loss,2,8,2,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 2, 'splitter': 'random'}",0.5782122905027933,0.6162464985994398,0.7563025210084033,0.7142857142857143,0.7591036414565826,0.6848301331705866,0.07424764888035446,433,0.6272727272727273,0.675,0.9791666666666666,1.0,1.0,0.8562878787878787,0.16835603861819234,73,0.5564516129032258,0.5864978902953587,0.6743295019157088,0.6370106761565836,0.6754716981132075,0.6259522758768169,0.04754326048972789,433,0.3854748603351955,0.45251396648044695,0.5251396648044693,0.42696629213483145,0.5168539325842697,0.4613897432678426,0.053229975849362385,433,0.770949720670391,0.7808988764044944,0.9887640449438202,1.0,1.0,0.9081225284037412,0.10806315798939306,73,0.5892399658411615,0.6172291296625222,0.7201309328968903,0.6868764389869532,0.7223567393058918,0.6671666413386838,0.054416837548191606,433,0.5782122905027933,0.6167064214424707,0.7569518548741447,0.7134831460674157,0.7584269662921348,0.6847561358357919,0.07409076707902859,433,0.5435213551991349,0.5672392410242436,0.6723550068354863,0.6370106761565836,0.6754716981132075,0.6191195954657313,0.054288717747181595,433,0.5782122905027932,0.6167064214424707,0.7569518548741447,0.7134831460674158,0.7584269662921348,0.6847561358357919,0.07409076707902863,433
471,0.006013154983520508,0.0013125355122435556,0.056298112869262694,0.014209792054349116,log_loss,2,8,3,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'random'}",0.5782122905027933,0.6162464985994398,0.7563025210084033,0.7142857142857143,0.7591036414565826,0.6848301331705866,0.07424764888035446,433,0.6272727272727273,0.675,0.9791666666666666,1.0,1.0,0.8562878787878787,0.16835603861819234,73,0.5564516129032258,0.5864978902953587,0.6743295019157088,0.6370106761565836,0.6754716981132075,0.6259522758768169,0.04754326048972789,433,0.3854748603351955,0.45251396648044695,0.5251396648044693,0.42696629213483145,0.5168539325842697,0.4613897432678426,0.053229975849362385,433,0.770949720670391,0.7808988764044944,0.9887640449438202,1.0,1.0,0.9081225284037412,0.10806315798939306,73,0.5892399658411615,0.6172291296625222,0.7201309328968903,0.6868764389869532,0.7223567393058918,0.6671666413386838,0.054416837548191606,433,0.5782122905027933,0.6167064214424707,0.7569518548741447,0.7134831460674157,0.7584269662921348,0.6847561358357919,0.07409076707902859,433,0.5435213551991349,0.5672392410242436,0.6723550068354863,0.6370106761565836,0.6754716981132075,0.6191195954657313,0.054288717747181595,433,0.5782122905027932,0.6167064214424707,0.7569518548741447,0.7134831460674158,0.7584269662921348,0.6847561358357919,0.07409076707902863,433
465,0.007220315933227539,0.002231991859450642,0.042685413360595705,0.007502839620522765,log_loss,2,7,3,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'random'}",0.5782122905027933,0.6162464985994398,0.7563025210084033,0.7142857142857143,0.7591036414565826,0.6848301331705866,0.07424764888035446,433,0.6272727272727273,0.675,0.9791666666666666,1.0,1.0,0.8562878787878787,0.16835603861819234,73,0.5564516129032258,0.5864978902953587,0.6743295019157088,0.6370106761565836,0.6754716981132075,0.6259522758768169,0.04754326048972789,433,0.3854748603351955,0.45251396648044695,0.5251396648044693,0.42696629213483145,0.5168539325842697,0.4613897432678426,0.053229975849362385,433,0.770949720670391,0.7808988764044944,0.9887640449438202,1.0,1.0,0.9081225284037412,0.10806315798939306,73,0.5892399658411615,0.6172291296625222,0.7201309328968903,0.6868764389869532,0.7223567393058918,0.6671666413386838,0.054416837548191606,433,0.5782122905027933,0.6167064214424707,0.7569518548741447,0.7134831460674157,0.7584269662921348,0.6847561358357919,0.07409076707902859,433,0.5435213551991349,0.5672392410242436,0.6723550068354863,0.6370106761565836,0.6754716981132075,0.6191195954657313,0.054288717747181595,433,0.5782122905027932,0.6167064214424707,0.7569518548741447,0.7134831460674158,0.7584269662921348,0.6847561358357919,0.07409076707902863,433
473,0.005604743957519531,0.0004917529161772123,0.03349123001098633,0.0005925515443269264,log_loss,2,8,4,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'random'}",0.5782122905027933,0.6162464985994398,0.7563025210084033,0.7142857142857143,0.7591036414565826,0.6848301331705866,0.07424764888035446,433,0.6272727272727273,0.675,0.9791666666666666,1.0,1.0,0.8562878787878787,0.16835603861819234,73,0.5564516129032258,0.5864978902953587,0.6743295019157088,0.6370106761565836,0.6754716981132075,0.6259522758768169,0.04754326048972789,433,0.3854748603351955,0.45251396648044695,0.5251396648044693,0.42696629213483145,0.5168539325842697,0.4613897432678426,0.053229975849362385,433,0.770949720670391,0.7808988764044944,0.9887640449438202,1.0,1.0,0.9081225284037412,0.10806315798939306,73,0.5892399658411615,0.6172291296625222,0.7201309328968903,0.6868764389869532,0.7223567393058918,0.6671666413386838,0.054416837548191606,433,0.5782122905027933,0.6167064214424707,0.7569518548741447,0.7134831460674157,0.7584269662921348,0.6847561358357919,0.07409076707902859,433,0.5435213551991349,0.5672392410242436,0.6723550068354863,0.6370106761565836,0.6754716981132075,0.6191195954657313,0.054288717747181595,433,0.5782122905027932,0.6167064214424707,0.7569518548741447,0.7134831460674158,0.7584269662921348,0.6847561358357919,0.07409076707902863,433
475,0.005618858337402344,0.0004975632357325246,0.03824186325073242,0.005669230623138437,log_loss,2,9,2,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'random'}",0.5782122905027933,0.6162464985994398,0.7563025210084033,0.7142857142857143,0.7591036414565826,0.6848301331705866,0.07424764888035446,433,0.6272727272727273,0.675,0.9791666666666666,1.0,1.0,0.8562878787878787,0.16835603861819234,73,0.5564516129032258,0.5864978902953587,0.6743295019157088,0.6370106761565836,0.6754716981132075,0.6259522758768169,0.04754326048972789,433,0.3854748603351955,0.45251396648044695,0.5251396648044693,0.42696629213483145,0.5168539325842697,0.4613897432678426,0.053229975849362385,433,0.770949720670391,0.7808988764044944,0.9887640449438202,1.0,1.0,0.9081225284037412,0.10806315798939306,73,0.5892399658411615,0.6172291296625222,0.7201309328968903,0.6868764389869532,0.7223567393058918,0.6671666413386838,0.054416837548191606,433,0.5782122905027933,0.6167064214424707,0.7569518548741447,0.7134831460674157,0.7584269662921348,0.6847561358357919,0.07409076707902859,433,0.5435213551991349,0.5672392410242436,0.6723550068354863,0.6370106761565836,0.6754716981132075,0.6191195954657313,0.054288717747181595,433,0.5782122905027932,0.6167064214424707,0.7569518548741447,0.7134831460674158,0.7584269662921348,0.6847561358357919,0.07409076707902863,433
75,0.006082057952880859,0.0031755614340407048,0.03269252777099609,0.002899931214790509,gini,2,6,3,random,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.5782122905027933,0.6162464985994398,0.7563025210084033,0.7142857142857143,0.7591036414565826,0.6848301331705866,0.07424764888035446,433,0.6272727272727273,0.675,0.9791666666666666,1.0,1.0,0.8562878787878787,0.16835603861819234,73,0.5564516129032258,0.5864978902953587,0.6743295019157088,0.6370106761565836,0.6754716981132075,0.6259522758768169,0.04754326048972789,433,0.3854748603351955,0.45251396648044695,0.5251396648044693,0.42696629213483145,0.5168539325842697,0.4613897432678426,0.053229975849362385,433,0.770949720670391,0.7808988764044944,0.9887640449438202,1.0,1.0,0.9081225284037412,0.10806315798939306,73,0.5892399658411615,0.6172291296625222,0.7201309328968903,0.6868764389869532,0.7223567393058918,0.6671666413386838,0.054416837548191606,433,0.5782122905027933,0.6167064214424707,0.7569518548741447,0.7134831460674157,0.7584269662921348,0.6847561358357919,0.07409076707902859,433,0.5435213551991349,0.5672392410242436,0.6723550068354863,0.6370106761565836,0.6754716981132075,0.6191195954657313,0.054288717747181595,433,0.5782122905027932,0.6167064214424707,0.7569518548741447,0.7134831460674158,0.7584269662921348,0.6847561358357919,0.07409076707902863,433
479,0.006632709503173828,0.0011159861908823566,0.04751677513122558,0.007630210463881759,log_loss,2,9,4,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'random'}",0.5782122905027933,0.6162464985994398,0.7563025210084033,0.7142857142857143,0.7591036414565826,0.6848301331705866,0.07424764888035446,433,0.6272727272727273,0.675,0.9791666666666666,1.0,1.0,0.8562878787878787,0.16835603861819234,73,0.5564516129032258,0.5864978902953587,0.6743295019157088,0.6370106761565836,0.6754716981132075,0.6259522758768169,0.04754326048972789,433,0.3854748603351955,0.45251396648044695,0.5251396648044693,0.42696629213483145,0.5168539325842697,0.4613897432678426,0.053229975849362385,433,0.770949720670391,0.7808988764044944,0.9887640449438202,1.0,1.0,0.9081225284037412,0.10806315798939306,73,0.5892399658411615,0.6172291296625222,0.7201309328968903,0.6868764389869532,0.7223567393058918,0.6671666413386838,0.054416837548191606,433,0.5782122905027933,0.6167064214424707,0.7569518548741447,0.7134831460674157,0.7584269662921348,0.6847561358357919,0.07409076707902859,433,0.5435213551991349,0.5672392410242436,0.6723550068354863,0.6370106761565836,0.6754716981132075,0.6191195954657313,0.054288717747181595,433,0.5782122905027932,0.6167064214424707,0.7569518548741447,0.7134831460674158,0.7584269662921348,0.6847561358357919,0.07409076707902863,433
